x_center,y_center,box_length,score
354.0,434.0,77.0,0.6725560426712036
485.0,391.0,80.0,0.6610614061355591
945.0,671.0,29.0,0.654909610748291
521.0,544.0,104.0,0.641956627368927
404.0,831.0,27.0,0.6414503455162048
439.0,897.0,35.0,0.6108545064926147
916.0,309.0,24.0,0.6076779961585999
549.0,160.0,32.0,0.6044546961784363
78.0,74.0,38.0,0.5946645140647888
174.0,214.0,40.0,0.5803118944168091
334.0,204.0,19.0,0.5722640752792358
511.0,290.0,105.0,0.5493271946907043
610.0,887.0,64.0,0.5344032049179077
709.0,237.0,260.0,0.5266558527946472
257.0,209.0,50.0,0.5262683033943176
988.0,111.0,19.0,0.5185813903808594
171.0,839.0,75.0,0.516542375087738
737.0,556.0,50.0,0.5153802633285522
24.0,202.0,24.0,0.5123795866966248
945.0,65.0,93.0,0.5121926069259644
641.0,650.0,76.0,0.5111554861068726
668.0,833.0,48.0,0.5077956318855286
417.0,265.0,29.0,0.506839394569397
11.0,831.0,23.0,0.5048365592956543
185.0,634.0,17.0,0.5003764033317566
