x_center,y_center,box_length,score
400.0,377.0,58.0,0.8423647284507751
223.0,681.0,73.0,0.7881307601928711
243.0,233.0,53.0,0.7755094766616821
681.0,658.0,50.0,0.7642887234687805
583.0,633.0,26.0,0.758363664150238
869.0,787.0,65.0,0.7561272978782654
985.0,554.0,53.0,0.7497422099113464
130.0,901.0,40.0,0.7360159158706665
877.0,426.0,21.0,0.730672299861908
358.0,888.0,24.0,0.7286834120750427
787.0,296.0,45.0,0.7276485562324524
96.0,88.0,29.0,0.7264201045036316
992.0,144.0,24.0,0.7239731550216675
278.0,90.0,84.0,0.7087723016738892
404.0,306.0,72.0,0.7081342339515686
841.0,435.0,35.0,0.7049366235733032
132.0,522.0,29.0,0.7035088539123535
626.0,372.0,61.0,0.6970776915550232
886.0,839.0,26.0,0.6928340792655945
910.0,949.0,29.0,0.6885711550712585
566.0,570.0,76.0,0.6870411038398743
377.0,590.0,53.0,0.6779718399047852
603.0,941.0,77.0,0.6719188690185547
55.0,224.0,48.0,0.6691756248474121
259.0,306.0,37.0,0.6683801412582397
376.0,445.0,40.0,0.666719913482666
434.0,109.0,29.0,0.666183590888977
786.0,711.0,32.0,0.6639260649681091
927.0,561.0,29.0,0.6596282124519348
983.0,999.0,19.0,0.6494208574295044
585.0,478.0,50.0,0.640457034111023
559.0,815.0,37.0,0.6349009275436401
364.0,913.0,21.0,0.62857985496521
796.0,943.0,67.0,0.6260313987731934
668.0,988.0,21.0,0.6255480051040649
268.0,182.0,27.0,0.6243901252746582
866.0,514.0,21.0,0.6217535138130188
824.0,462.0,17.0,0.6215985417366028
497.0,528.0,77.0,0.6192074418067932
31.0,846.0,32.0,0.6190908551216125
261.0,341.0,35.0,0.6161643862724304
513.0,828.0,43.0,0.6150447726249695
239.0,358.0,35.0,0.6126254796981812
39.0,122.0,26.0,0.6117305755615234
794.0,431.0,63.0,0.6108129620552063
50.0,833.0,24.0,0.607204258441925
797.0,781.0,26.0,0.6011993288993835
766.0,707.0,71.0,0.5968910455703735
453.0,832.0,21.0,0.5952759385108948
768.0,998.0,17.0,0.5914221405982971
309.0,893.0,67.0,0.5899335741996765
913.0,486.0,37.0,0.5887417793273926
186.0,402.0,29.0,0.587548017501831
420.0,841.0,29.0,0.5832908153533936
838.0,370.0,17.0,0.5823147296905518
829.0,104.0,24.0,0.5811806321144104
369.0,649.0,45.0,0.5773999094963074
648.0,38.0,26.0,0.5737554430961609
268.0,657.0,21.0,0.5736557245254517
251.0,541.0,17.0,0.5719407200813293
429.0,706.0,69.0,0.5709083676338196
30.0,76.0,24.0,0.5693753361701965
901.0,360.0,23.0,0.5680297613143921
875.0,927.0,56.0,0.5666086077690125
550.0,351.0,45.0,0.566297709941864
963.0,726.0,21.0,0.5646204948425293
361.0,484.0,24.0,0.5639368891716003
673.0,771.0,122.0,0.5622711777687073
710.0,933.0,101.0,0.5593227744102478
94.0,814.0,53.0,0.5571750402450562
44.0,589.0,24.0,0.5538417100906372
344.0,24.0,17.0,0.5516055822372437
780.0,493.0,24.0,0.5497185587882996
138.0,648.0,24.0,0.5487435460090637
197.0,277.0,63.0,0.5447427034378052
76.0,152.0,40.0,0.544718861579895
591.0,870.0,57.0,0.542749285697937
880.0,249.0,67.0,0.5397894978523254
45.0,144.0,37.0,0.5395509004592896
762.0,801.0,57.0,0.5384868383407593
742.0,437.0,45.0,0.5380508303642273
755.0,322.0,29.0,0.5377801656723022
552.0,221.0,26.0,0.5366838574409485
537.0,160.0,88.0,0.5321990847587585
602.0,615.0,40.0,0.5316627025604248
175.0,605.0,53.0,0.5286117196083069
846.0,951.0,37.0,0.528411865234375
790.0,187.0,26.0,0.5239522457122803
836.0,748.0,26.0,0.5237221717834473
828.0,153.0,57.0,0.5223134160041809
740.0,511.0,29.0,0.5217129588127136
775.0,861.0,26.0,0.5211687684059143
594.0,785.0,32.0,0.5201499462127686
913.0,902.0,40.0,0.5195832848548889
274.0,840.0,37.0,0.5186857581138611
915.0,844.0,40.0,0.5186843276023865
694.0,433.0,24.0,0.5182948708534241
330.0,277.0,35.0,0.5161466598510742
986.0,781.0,75.0,0.5155797600746155
122.0,1004.0,40.0,0.51418137550354
422.0,503.0,17.0,0.512764573097229
291.0,164.0,46.0,0.5119776725769043
894.0,988.0,17.0,0.5078130960464478
1002.0,714.0,24.0,0.50672447681427
988.0,287.0,26.0,0.5019333958625793
42.0,735.0,23.0,0.5013253688812256
